time,Csol,Ssol,Isol,Tsol,control
6.14014014014014,1.5015543369392936,0.4766823296249664,1.4571234528348067,0.4044767002227243,1.998046875
6.141141141141141,1.501468452638362,0.4767906550490344,1.457372243959874,0.40452033794494835,1.998046875
6.142142142142142,1.5013824058437268,0.47689855192496083,1.4576209918792309,0.40456397776404374,1.998046875
6.143143143143143,1.5012961968478569,0.4770060219481327,1.457869696402325,0.40460761967709463,1.998046875
6.1441441441441444,1.5012098259430375,0.47711306680722976,1.4581183573402123,0.4046512636811902,1.998046875
6.145145145145145,1.5011232934213692,0.4772196881842512,1.45836697450555,0.4046949097734244,1.998046875
6.146146146146146,1.5010365995747665,0.477325887754542,1.4586155477125877,0.40473855795089625,1.998046875
6.147147147147147,1.500949744694956,0.47743166718681923,1.4588640767771597,0.40478220821070954,1.998046875
6.148148148148148,1.5008627290734746,0.4775370281431985,1.4591125615166767,0.40482586054997305,1.998046875
6.1491491491491495,1.5007755530016684,0.4776419722792197,1.4593610017501184,0.4048695149658005,1.998046875
6.15015015015015,1.500688216770691,0.47774650124387325,1.4596093972980249,0.40491317145531036,1.998046875
6.151151151151151,1.5006007206715015,0.47785061667962603,1.4598577479824892,0.4049568300156261,1.998046875
6.152152152152152,1.500513064994864,0.4779543202224471,1.4601060536271495,0.40500049064387605,1.998046875
6.153153153153153,1.5004252500313444,0.47805761350183346,1.4603543140571804,0.40504415333719335,1.998046875
6.1541541541541545,1.5003372760713107,0.47816049814083555,1.4606025290992866,0.405087818092716,1.998046875
6.155155155155155,1.5002491434049305,0.47826297575608295,1.4608506985816938,0.4051314849075869,1.998046875
6.156156156156156,1.5001608523221694,0.47836504795780954,1.4610988223341417,0.40517515377895374,1.998046875
6.157157157157157,1.5000724031127903,0.478466716349879,1.461346900187876,0.4052188247039691,1.998046875
6.158158158158158,1.499983796066351,0.4785679825298098,1.4615949319756412,0.40526249767979033,1.998046875
6.1591591591591595,1.4998950314722033,0.4786688480888007,1.4618429175316718,0.40530617270357966,1.998046875
6.16016016016016,1.499806109619492,0.4787693146117553,1.4620908566916866,0.40534984977250405,1.998046875
6.161161161161161,1.4997170307971521,0.4788693836773072,1.4623387492928792,0.4053935288837353,1.998046875
6.162162162162162,1.499627795293909,0.4789690568578447,1.462586595173912,0.4054372100344501,1.998046875
6.163163163163163,1.4995384033982757,0.4790683357195355,1.4628343941749078,0.4054808932218298,1.998046875
6.1641641641641645,1.4994488553985525,0.4791672218223515,1.4630821461374421,0.4055245784430605,1.998046875
6.165165165165165,1.4993591515828248,0.47926571672009305,1.463329850904537,0.4055682656953332,1.998046875
6.166166166166166,1.4992692922389623,0.47936382196041355,1.4635775083206524,0.4056119549758437,1.998046875
6.167167167167167,1.4991792776546173,0.4794615390848436,1.4638251182316795,0.40565564628179235,1.998046875
6.168168168168168,1.4990891081172235,0.4795588696288155,1.464072680484933,0.4056993396103844,1.998046875
6.1691691691691695,1.4989987839139947,0.47965581512168703,1.4643201949291444,0.4057430349588298,1.998046875
6.17017017017017,1.4989083053319232,0.4797523770867657,1.4645676614144538,0.40578673232434326,1.998046875
6.171171171171171,1.498817672657779,0.4798485570413327,1.4648150797924036,0.40583043170414423,1.998046875
6.172172172172172,1.4987268861781082,0.4799443564966666,1.4650624499159304,0.40587413309545683,1.998046875
6.173173173173173,1.4986359461792313,0.4800397769580672,1.465309771639359,0.4059178364955099,1.998046875
6.1741741741741745,1.498544852947243,0.48013481992487916,1.4655570448183943,0.405961541901537,1.998046875
6.175175175175175,1.4984536067680094,0.48022948689051553,1.4658042693101145,0.40600524931077636,1.998046875
6.176176176176176,1.4983622079271683,0.48032377934248127,1.4660514449729642,0.406048958720471,1.998046875
6.177177177177177,1.498270656710127,0.4804176987623966,1.466298571666747,0.4060926701278684,1.998046875
6.178178178178178,1.4981789534020609,0.4805112466260203,1.4665456492526185,0.406136383530221,1.998046875
6.1791791791791795,1.4980870982879135,0.4806044244032728,1.4667926775930802,0.40618009892478574,1.998046875
6.18018018018018,1.4979950916523939,0.4806972335582594,1.467039656551971,0.40622381630882415,1.998046875
6.181181181181181,1.497902933779976,0.4807896755492932,1.467286585994462,0.40626753567960255,1.998046875
6.182182182182182,1.4978106249548977,0.48088175182891807,1.467533465787048,0.40631125703439186,1.998046875
6.183183183183183,1.497718165461159,0.48097346384393147,1.4677802957975423,0.40635498037046763,1.998046875
6.1841841841841845,1.4976255555825218,0.4810648130354071,1.4680270758950682,0.40639870568511005,1.998046875
6.185185185185185,1.4975327956025073,0.4811558008387176,1.4682738059500535,0.4064424329756039,1.998046875
6.186186186186186,1.4974398858043962,0.48124642868355716,1.468520485834223,0.40648616223923856,1.998046875
6.187187187187187,1.4973468264712273,0.4813366979939639,1.468767115420592,0.4065298934733081,1.998046875
6.188188188188188,1.4972536178857958,0.48142661018834226,1.4690136945834598,0.40657362667511104,1.998046875
6.1891891891891895,1.4971602603306524,0.4815161666794854,1.4692602231984029,0.4066173618419507,1.998046875
6.19019019019019,1.4970667540881024,0.48160536887459715,1.4695067011422682,0.4066610989711348,1.998046875
6.191191191191191,1.4969730994402046,0.4816942181753144,1.4697531282931664,0.40670483805997565,1.998046875
6.192192192192192,1.49687929666877,0.4817827159777289,1.4699995045304657,0.40674857910579026,1.998046875
6.193193193193193,1.4967853460553608,0.48187086367240944,1.4702458297347847,0.4067923221059001,1.998046875
6.1941941941941945,1.4966912478812893,0.48195866264442344,1.4704921037879868,0.4068360670576312,1.998046875
6.195195195195195,1.496597002427617,0.4820461142733588,1.4707383265731726,0.40687981395831413,1.998046875
6.196196196196196,1.4965026099751533,0.48213321993334574,1.4709844979746745,0.40692356280528397,1.998046875
6.197197197197197,1.4964080708044547,0.48221998099307817,1.4712306178780492,0.4069673135958804,1.998046875
6.198198198198198,1.4963133851958235,0.48230639881583526,1.4714766861700723,0.4070110663274476,1.998046875
6.1991991991991995,1.496218553429307,0.482392474759503,1.4717227027387314,0.4070548209973343,1.998046875
6.2002002002002,1.4961235757846965,0.48247821017659526,1.4719686674732195,0.40709857760289364,1.998046875
6.201201201201201,1.496028452541526,0.48256360641427537,1.4722145802639293,0.4071423361414833,1.998046875
6.202202202202202,1.4959331839790715,0.482648664814377,1.4724604410024464,0.4071860966104655,1.998046875
6.203203203203203,1.49583777037635,0.48273338671342547,1.4727062495815435,0.4072298590072069,1.998046875
6.2042042042042045,1.495742212012118,0.4828177734426585,1.4729520058951735,0.4072736233290786,1.998046875
6.205205205205205,1.4956465091648716,0.4829018263280475,1.4731977098384639,0.4073173895734563,1.998046875
6.206206206206206,1.4955506621128445,0.482985546690318,1.4734433613077105,0.40736115773772,1.998046875
6.207207207207207,1.4954546711340075,0.4830689358449706,1.473688960200371,0.4074049278192543,1.998046875
6.208208208208208,1.4953585365060678,0.4831519951023017,1.4739345064150593,0.4074486998154481,1.998046875
6.2092092092092095,1.4952622585064674,0.483234725767424,1.4741799998515386,0.4074924737236949,1.998046875
6.21021021021021,1.4951658374123828,0.4833171291402869,1.4744254404107162,0.4075362495413925,1.998046875
6.211211211211211,1.4950692735007238,0.48339920651569723,1.4746708279946374,0.40758002726594317,1.998046875
6.212212212212212,1.4949725670481324,0.48348095918333933,1.4749161625064786,0.40762380689475364,1.998046875
6.213213213213213,1.4948757183309827,0.48356238842779536,1.4751614438505423,0.407667588425235,1.998046875
6.2142142142142145,1.4947787276253788,0.48364349552856556,1.4754066719322507,0.4077113718548027,1.998046875
6.215215215215215,1.494681595207155,0.4837242817600883,1.4756518466581396,0.40775515718087674,1.998046875
6.216216216216216,1.4945843213518744,0.48380474839176013,1.4758969679358531,0.4077989444008813,1.998046875
6.217217217217217,1.494486906334828,0.4838848966879557,1.4761420356741368,0.40784273351224515,1.998046875
6.218218218218218,1.4943893504310344,0.4839647279080477,1.4763870497828329,0.40788652451240126,1.998046875
6.2192192192192195,1.4942916539152382,0.48404424330642654,1.4766320101728738,0.4079303173987871,1.998046875
6.22022022022022,1.4941938170619096,0.4841234441325201,1.4768769167562763,0.4079741121688444,1.998046875
6.221221221221221,1.494095840145243,0.4842023316308135,1.477121769446136,0.40801790882001926,1.998046875
6.222222222222222,1.493997723439158,0.48428090704086835,1.4773665681566217,0.40806170734976216,1.998046875
6.223223223223223,1.4938994672172956,0.48435917159734254,1.4776113128029693,0.4081055077555279,1.998046875
6.2242242242242245,1.4938010717530201,0.4844371265300094,1.4778560033014763,0.4081493100347756,1.998046875
6.225225225225225,1.4937025373194168,0.48451477306377727,1.478100639569496,0.40819311418496873,1.998046875
6.226226226226226,1.4936038641892921,0.48459211241870853,1.4783452215254322,0.408236920203575,1.998046875
6.227227227227227,1.4935050526351719,0.4846691458100388,1.4785897490887332,0.40828072808806654,1.998046875
6.228228228228228,1.493406102929301,0.48474587444819617,1.4788342221798862,0.40832453783591965,1.998046875
6.2292292292292295,1.4933070153436434,0.4848222995388201,1.479078640720412,0.40836834944461503,1.998046875
6.23023023023023,1.49320779014988,0.4848984222827804,1.4793230046328594,0.4084121629116376,1.998046875
6.231231231231231,1.4931084276194084,0.4849742438761961,1.4795673138407992,0.4084559782344766,1.998046875
6.232232232232232,1.4930089280233432,0.4850497655104542,1.4798115682688198,0.4084997954106255,1.998046875
6.233233233233233,1.4929092916325135,0.4851249883722285,1.4800557678425201,0.408543614437582,1.998046875
6.2342342342342345,1.4928095187174633,0.4851999136434981,1.480299912488506,0.40858743531284825,1.998046875
6.235235235235235,1.4927096095484507,0.4852745425015662,1.480544002134383,0.4086312580339304,1.998046875
6.236236236236236,1.492609564395447,0.4853488761190783,1.4807880367087523,0.40867508259833896,1.998046875
6.237237237237237,1.4925093835281358,0.48542291566404083,1.4810320161412047,0.40871890900358865,1.998046875
6.238238238238238,1.492409067215913,0.48549666229983945,1.4812759403623155,0.40876273724719847,1.998046875
6.2392392392392395,1.492308615727885,0.48557011718525733,1.481519809303639,0.4088065673266916,1.998046875
6.24024024024024,1.4922080293328694,0.4856432814744933,1.4817636228977036,0.4088503992395953,1.998046875
6.241241241241241,1.4921073082993932,0.4857161563171802,1.4820073810780057,0.40889423298344135,1.998046875
6.242242242242242,1.4920064528956924,0.48578874285840257,1.4822510837790053,0.4089380685557654,1.998046875
6.243243243243243,1.491905463389712,0.48586104223871507,1.4824947309361203,0.40898190595410755,1.998046875
6.2442442442442445,1.4918043400491041,0.48593305559416006,1.4827383224857216,0.40902574517601187,1.998046875
6.245245245245245,1.4917030831412288,0.4860047840562856,1.4829818583651275,0.40906958621902667,1.998046875
6.246246246246246,1.4916016929331524,0.4860762287521633,1.483225338512599,0.4091134290807045,1.998046875
6.247247247247247,1.491500169691647,0.4861473908044057,1.4834687628673344,0.4091572737586021,1.998046875
6.248248248248248,1.4913985136831902,0.4862182713311845,1.4837121313694643,0.4092011202502802,1.998046875
6.2492492492492495,1.4912967251739644,0.48628887144624755,1.4839554439600462,0.4092449685533038,1.998046875
6.25025025025025,1.4911948044298557,0.48635919225893665,1.4841987005810597,0.40928881866524197,1.998046875
6.251251251251251,1.4910927517164543,0.48642923487420486,1.4844419011754018,0.409332670583668,1.998046875
6.252252252252252,1.4909905672990529,0.486499000392634,1.4846850456868812,0.4093765243061593,1.998046875
6.253253253253253,1.4908882514426465,0.48656848991045176,1.4849281340602136,0.4094203798302972,1.998046875
6.2542542542542545,1.4907858044119322,0.48663770451954913,1.4851711662410167,0.4094642371536675,1.998046875
6.255255255255255,1.4906832264713081,0.4867066453074974,1.4854141421758058,0.4095080962738597,1.998046875
6.256256256256256,1.4905805178848728,0.4867753133575653,1.4856570618119875,0.4095519571884677,1.998046875
6.257257257257257,1.4904776789164251,0.486843709748736,1.4858999250978564,0.40959581989508936,1.998046875
6.258258258258258,1.4903747098294635,0.4869118355557241,1.486142731982589,0.4096396843913267,1.998046875
6.2592592592592595,1.490271610887185,0.48697969184899254,1.4863854824162395,0.4096835506747857,1.998046875
6.26026026026026,1.4901683823524854,0.48704727969476935,1.4866281763497347,0.4097274187430765,1.998046875
6.261261261261261,1.4900650244879585,0.4871146001550644,1.4868708137348692,0.4097712885938133,1.998046875
6.262262262262262,1.4899615375558952,0.4871816542876862,1.4871133945243007,0.4098151602246143,1.998046875
6.263263263263263,1.4898579218182835,0.4872484431462584,1.4873559186715453,0.4098590336331017,1.998046875
6.2642642642642645,1.4897541775368073,0.4873149677802364,1.4875983861309723,0.40990290881690195,1.998046875
6.265265265265265,1.4896503049728471,0.48738122923492383,1.4878407968577998,0.4099467857736453,1.998046875
6.266266266266266,1.4895463043874781,0.4874472285514889,1.4880831508080903,0.40999066450096616,1.998046875
6.267267267267267,1.4894421760414709,0.487512966766981,1.4883254479387453,0.41003454499650294,1.998046875
6.268268268268268,1.4893379201952899,0.48757844491434676,1.4885676882075014,0.410078427257898,1.998046875
6.2692692692692695,1.489233537109094,0.48764366402244624,1.4888098715729248,0.4101223112827978,1.998046875
6.27027027027027,1.489129027042735,0.4877086251160694,1.4890519979944072,0.4101661970688527,1.998046875
6.271271271271271,1.4890243902557583,0.4877733292159518,1.4892940674321615,0.41021008461371716,1.998046875
6.272272272272272,1.4889196270074012,0.487837777338791,1.4895360798472166,0.4102539739150495,1.998046875
6.273273273273273,1.4888147375565934,0.4879019704972624,1.489778035201413,0.41029786497051207,1.998046875
6.2742742742742745,1.4887097221619563,0.48796590970003506,1.4900199334573985,0.41034175777777127,1.998046875
6.275275275275275,1.488604581081802,0.4880295959517876,1.4902617745786233,0.4103856523344973,1.998046875
6.276276276276276,1.4884993145741336,0.48809303025322404,1.490503558529336,0.4104295486383645,1.998046875
6.277277277277277,1.4883939228966447,0.48815621360108963,1.4907452852745788,0.410473446687051,1.998046875
6.278278278278278,1.4882884063067188,0.4882191469881862,1.4909869547801828,0.41051734647823895,1.998046875
6.2792792792792795,1.4881827650614283,0.488281831403388,1.491228567012764,0.4105612480096144,1.998046875
6.28028028028028,1.4880769994175354,0.4883442678316572,1.4914701219397188,0.41060515127886743,1.998046875
6.281281281281281,1.4879711096314903,0.4884064572540593,1.4917116195292195,0.41064905628369186,1.998046875
